15.2994, 0.37656, 0.744114, 13.1914, 0, 0, 10.93, -1.50624, -2.97645, -9.04548, -0.0349066, -0.0174533, 0.279253, 0.797842, 0.791608, 0.887707, 0, 0, 0, 1.43602, 1.34403, -3.09508, 
15.3094, 0.37656, 0.744114, 13.1914, 0, 0, 10.81, -1.50624, -2.97645, -9.52548, -0.0349066, -0.0174533, 0.279253, 0.797842, 0.791608, 0.887707, 0, 0, 0, 1.53331, 1.44262, -3.16925, 
15.3184, 0.37656, 0.744114, 13.1914, 0, 0, 10.81, -1.50624, -2.97645, -9.52548, -0.0349066, -0.0174533, 0.279253, 0.797842, 0.791608, 0.887707, 0, 0, 0, 1.53331, 1.44262, -3.16925, 
15.3285, 0.37656, 0.744114, 13.1914, 0, 0, 10.81, -1.50624, -2.97645, -9.52548, -0.0349066, -0.0174533, 0.279253, 0.797842, 0.791608, 0.887707, 0, 0, 0, 1.53331, 1.44262, -3.16925, 
15.3385, 0.37656, 0.744114, 13.1914, 0, 0, 10.69, -1.50624, -2.97645, -10.0055, -0.0349066, -0.0174533, 0.279253, 0.797842, 0.791608, 0.887707, 0, 0, 0, 1.6306, 1.5412, -3.24342, 
15.3475, 0.37656, 0.744114, 13.1914, 0, 0, 10.69, -1.50624, -2.97645, -10.0055, -0.0349066, -0.0174533, 0.279253, 0.797842, 0.791608, 0.887707, 0, 0, 0, 1.6306, 1.5412, -3.24342, 
15.3583, 0.37656, 0.744114, 13.1914, 0, 0, 10.57, -1.50624, -2.97645, -10.4855, -0.0349066, -0.0174533, 0.279253, 0.797842, 0.791608, 0.887707, 0, 0, 0, 1.72789, 1.63978, -3.31759, 
15.3673, 0.37656, 0.744114, 13.1914, 0, 0, 10.57, -1.50624, -2.97645, -10.4855, -0.0349066, -0.0174533, 0.279253, 0.797842, 0.791608, 0.887707, 0, 0, 0, 1.72789, 1.63978, -3.31759, 
15.3763, 0.350329, 0.789677, 13.1631, 0, 0, 10.57, -1.50624, -2.97645, -10.4855, -0.0349066, -0, 0.279253, 0.797842, 0.785398, 0.887707, 0, 0, 0, 1.72789, 1.63978, -3.31759, 
15.3864, 0.350329, 0.789677, 13.1631, 0, 0, 10.57, -1.4013, -3.15873, -10.3725, -0.0349066, -0, 0.279253, 0.797842, 0.785398, 0.887707, 0, 0, 0, 1.73832, 1.56368, -3.33754, 
15.3965, 0.324336, 0.834768, 13.1346, 0, 0, 10.45, -1.29724, -3.33925, -10.7383, -0.0349066, 0.0174533, 0.279253, 0.797842, 0.77921, 0.887707, 0, 0, 0, 1.84504, 1.58913, -3.4303, 
15.4054, 0.273057, 0.92356, 13.0768, 0, 0, 10.45, -1.08899, -3.69985, -10.5036, -0.0349066, 0.0523599, 0.279253, 0.797842, 0.766901, 0.887707, 0, 0, 0, 1.86409, 1.44155, -3.4677, 
15.4158, 0.275778, 1.01062, 12.9908, 0, 0, 10.45, -1.09706, -4.05365, -10.1552, -0.0174533, 0.0872665, 0.279253, 0.791608, 0.754678, 0.887707, 0, 0, 0, 1.80301, 1.30655, -3.52504, 
15.4259, 0.278825, 1.09584, 12.9039, 0, 0, 10.37, -1.10976, -4.39431, -10.1273, -0, 0.122173, 0.279253, 0.785398, 0.742538, 0.887707, 0, 0, 0, 1.80469, 1.24743, -3.62652, 
15.4361, 0.261366, 1.23262, 12.8631, 0, 0, 10.25, -1.04165, -4.9427, -10.4427, -0, 0.15708, 0.296706, 0.785398, 0.730481, 0.894328, 0, 0, 0, 1.89165, 1.20639, -3.83832, 
15.4451, 0.412171, 1.47708, 12.8009, 0, 0, 10.25, -1.65436, -5.93338, -10.1984, 0.0349066, 0.191986, 0.349066, 0.773045, 0.718503, 0.914368, 0, 0, 0, 1.68529, 1.04395, -4.26954, 
15.4552, 0.680683, 1.83776, 12.7304, 0, 0, 10.25, -2.49005, -6.9739, -10.1084, 0.0872665, 0.20944, 0.436332, 0.754678, 0.712543, 0.948389, 0, 0, 0, 1.45313, 0.930818, -4.82957, 
15.4644, 0.903048, 2.1335, 12.7635, 0, 0, 10.25, -3.47701, -8.30223, -10.0103, 0.10472, 0.226893, 0.523599, 0.748598, 0.706602, 0.983248, 0, 0, 0, 1.22385, 0.799158, -5.59619, 
15.4747, 1.27162, 2.67579, 12.733, 0, 0, 10.25, -4.95056, -10.4694, -9.91275, 0.139626, 0.244346, 0.645772, 0.7365, 0.70068, 1.03361, 0, 0, 0, 0.874889, 0.560931, -6.97552, 
15.4841, 1.63995, 3.22388, 12.7107, 0, 0, 10.13, -6.41246, -12.6443, -9.8507, 0.15708, 0.244346, 0.785398, 0.730481, 0.70068, 1.09372, 0, 0, 0, 0.583516, 0.358933, -7.5, 
15.4936, 2.03938, 3.90151, 12.64, 0, 0, 10.13, -7.99285, -15.3273, -10.0867, 0.15708, 0.244346, 0.959931, 0.730481, 0.70068, 1.17341, 0, 0, 0, 0.397385, 0.218445, -7.5, 
15.5035, 2.53706, 4.74137, 12.4206, 0, 0, 10.13, -9.9642, -18.6558, -9.2702, 0.15708, 0.244346, 1.13446, 0.730481, 0.70068, 1.25947, 0, 0, 0, 0.0100049, -0.118955, -7.5, 
15.5126, 3.10292, 5.68967, 11.9768, 0, 0, 10.13, -12.2008, -22.4066, -7.59315, 0.15708, 0.244346, 1.309, 0.730481, 0.70068, 1.35396, 0, 0, 0, -0.327465, -0.409819, -7.5, 
15.5215, 3.8186, 6.87644, 11.044, 0, 0, 10.13, -15.0313, -27.1055, -4.05739, 0.15708, 0.244346, 1.50098, 0.730481, 0.70068, 1.47186, 0, 0, 0, -0.849209, -0.880179, -7.5, 
15.5306, 4.61519, 8.16941, 9.21533, 0, 0, 10.13, -18.2044, -32.271, 2.78304, 0.139626, 0.226893, 1.69297, 0.7365, 0.706602, 1.61367, 0, 0, 0, -0.682266, -0.701084, -7.5, 
15.5404, 4.79102, 8.2567, 2.9947, 0, 0, 10.01, -19.7553, -34.1313, 25.1792, 0.139626, 0.226893, 1.91986, 0.7365, 0.706602, 1.85616, 0, 0, 0, 0.174658, 0.180651, -7.5, 
15.5506, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 2.14675, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.5604, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 2.35619, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.5707, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 2.53073, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.5803, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 2.67035, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.5898, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 2.77507, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.5999, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 2.87979, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.6097, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 2.94961, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.6192, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.00197, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.6293, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.6393, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.6489, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.6584, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.6691, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.6786, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.688, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.6986, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.7081, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.7176, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.7282, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.738, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.7475, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.7581, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.768, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.7776, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.7871, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.7977, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.8072, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.8167, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.8273, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.8376, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.8473, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.8585, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.8681, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.8777, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.8882, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.8978, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.9073, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.9179, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.9275, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.937, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.9475, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.9569, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.9664, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.977, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.9865, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
15.996, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.0065, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.0161, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.0256, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.0363, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.0462, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.0559, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.0656, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.076, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.0859, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.0954, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.1061, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.1157, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.1253, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.1361, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.1457, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.1552, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.1659, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.1755, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.1854, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.1962, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.2057, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.2153, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.2259, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.2355, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.2452, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.2558, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.2655, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.2753, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.2859, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
16.2955, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 10.01, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0.122173, 0.226893, 3.01942, 0.742538, 0.706602, -1.#IND, 0, 0, 0, 1.#QNAN, 1.#QNAN, -1.#IND, 
